2025-08-23 23:09:27,078 - Using David's voice: Microsoft David Desktop - English (United States)
2025-08-23 23:09:27,078 - Text-to-speech engine initialized with optimized audio output
2025-08-23 23:09:48,671 - Whisper model loaded successfully
2025-08-23 23:09:48,671 - Using small Vosk model: models/vosk-model-small-en-us-0.15
2025-08-23 23:09:49,628 - Vosk speech recognition initialized
2025-08-23 23:09:49,713 - Using working microphone device 2: Microsoft Sound Mapper - Output
2025-08-23 23:09:51,303 - JARVIS Assistant started
2025-08-23 23:09:51,303 - Starting JARVIS components...
2025-08-23 23:09:51,310 - Activity monitoring started
2025-08-23 23:09:51,341 - Started in text-only mode - audio input disabled
2025-08-23 23:09:51,603 - System Event: PROCESS_STARTED - Discord.exe
2025-08-23 23:09:51,643 - System Event: PROCESS_STARTED - Discord.exe
2025-08-23 23:09:51,648 - System Event: PROCESS_STARTED - Discord.exe
2025-08-23 23:09:51,649 - System Event: PROCESS_STARTED - Discord.exe
2025-08-23 23:09:51,649 - System Event: PROCESS_STARTED - Discord.exe
2025-08-23 23:09:51,660 - System Event: PROCESS_STARTED - Discord.exe
2025-08-23 23:09:52,280 - System tray started
2025-08-23 23:09:52,281 - Speaking: JARVIS assistant is now active and ready for commands
2025-08-23 23:09:52,281 - JARVIS Assistant fully started
2025-08-23 23:09:52,677 - System Event: SYSTEM_STATUS - System Status - CPU: 34.0%, Memory: 18.0%, Disk: 93.1%, Network: 3.09MB sent, 26.39MB received
2025-08-24 00:23:48,273 - System Event: SYSTEM_STATUS - System Status - CPU: 7.6%, Memory: 21.9%, Disk: 92.2%, Network: 3384.02MB sent, 3104.58MB received
2025-08-24 00:24:19,296 - System Event: SYSTEM_STATUS - System Status - CPU: 9.9%, Memory: 22.0%, Disk: 92.2%, Network: 3404.57MB sent, 3125.17MB received
2025-08-24 00:24:50,310 - System Event: SYSTEM_STATUS - System Status - CPU: 9.8%, Memory: 21.9%, Disk: 92.2%, Network: 3425.4MB sent, 3146.38MB received
2025-08-24 00:25:21,326 - System Event: SYSTEM_STATUS - System Status - CPU: 6.7%, Memory: 21.9%, Disk: 92.2%, Network: 3446.54MB sent, 3167.36MB received
2025-08-24 00:25:52,340 - System Event: SYSTEM_STATUS - System Status - CPU: 8.5%, Memory: 21.9%, Disk: 92.2%, Network: 3467.64MB sent, 3188.54MB received
2025-08-24 00:26:23,354 - System Event: SYSTEM_STATUS - System Status - CPU: 17.6%, Memory: 22.0%, Disk: 92.2%, Network: 3488.78MB sent, 3210.14MB received
2025-08-24 00:26:54,369 - System Event: SYSTEM_STATUS - System Status - CPU: 4.1%, Memory: 22.0%, Disk: 92.2%, Network: 3509.66MB sent, 3225.16MB received
2025-08-24 00:27:25,391 - System Event: SYSTEM_STATUS - System Status - CPU: 8.4%, Memory: 22.0%, Disk: 92.2%, Network: 3529.76MB sent, 3225.74MB received
2025-08-24 00:27:56,405 - System Event: SYSTEM_STATUS - System Status - CPU: 6.6%, Memory: 22.0%, Disk: 92.2%, Network: 3550.59MB sent, 3226.31MB received
2025-08-24 00:28:27,421 - System Event: SYSTEM_STATUS - System Status - CPU: 3.3%, Memory: 21.9%, Disk: 92.2%, Network: 3571.43MB sent, 3226.89MB received
2025-08-24 00:28:58,435 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 22.0%, Disk: 92.2%, Network: 3592.1MB sent, 3227.49MB received
2025-08-24 00:29:29,450 - System Event: SYSTEM_STATUS - System Status - CPU: 6.6%, Memory: 22.0%, Disk: 92.2%, Network: 3613.01MB sent, 3228.39MB received
2025-08-24 00:30:00,466 - System Event: SYSTEM_STATUS - System Status - CPU: 6.1%, Memory: 22.0%, Disk: 92.2%, Network: 3633.13MB sent, 3236.52MB received
2025-08-24 00:30:31,481 - System Event: SYSTEM_STATUS - System Status - CPU: 7.4%, Memory: 22.1%, Disk: 92.2%, Network: 3654.6MB sent, 3257.25MB received
2025-08-24 00:31:02,497 - System Event: SYSTEM_STATUS - System Status - CPU: 8.4%, Memory: 21.9%, Disk: 92.2%, Network: 3675.34MB sent, 3278.46MB received
2025-08-24 00:31:33,511 - System Event: SYSTEM_STATUS - System Status - CPU: 8.0%, Memory: 21.9%, Disk: 92.2%, Network: 3696.02MB sent, 3299.64MB received
2025-08-24 00:32:04,526 - System Event: SYSTEM_STATUS - System Status - CPU: 5.1%, Memory: 21.9%, Disk: 92.2%, Network: 3716.25MB sent, 3320.78MB received
2025-08-24 00:32:35,539 - System Event: SYSTEM_STATUS - System Status - CPU: 8.7%, Memory: 21.8%, Disk: 92.2%, Network: 3736.94MB sent, 3341.95MB received
2025-08-24 00:33:06,554 - System Event: SYSTEM_STATUS - System Status - CPU: 7.8%, Memory: 21.9%, Disk: 92.2%, Network: 3757.49MB sent, 3363.19MB received
2025-08-24 00:33:37,567 - System Event: SYSTEM_STATUS - System Status - CPU: 8.3%, Memory: 21.9%, Disk: 92.2%, Network: 3778.67MB sent, 3384.53MB received
2025-08-24 00:34:08,589 - System Event: SYSTEM_STATUS - System Status - CPU: 8.8%, Memory: 21.9%, Disk: 92.2%, Network: 3799.45MB sent, 3405.6MB received
2025-08-24 00:34:39,603 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 21.9%, Disk: 92.2%, Network: 3820.72MB sent, 3426.88MB received
2025-08-24 00:35:10,617 - System Event: SYSTEM_STATUS - System Status - CPU: 8.2%, Memory: 21.9%, Disk: 92.2%, Network: 3842.04MB sent, 3448.02MB received
2025-08-24 00:35:41,634 - System Event: SYSTEM_STATUS - System Status - CPU: 7.7%, Memory: 21.8%, Disk: 92.2%, Network: 3863.31MB sent, 3469.52MB received
2025-08-24 00:36:12,648 - System Event: SYSTEM_STATUS - System Status - CPU: 6.4%, Memory: 21.8%, Disk: 92.2%, Network: 3884.69MB sent, 3490.57MB received
2025-08-24 00:36:43,661 - System Event: SYSTEM_STATUS - System Status - CPU: 7.7%, Memory: 21.8%, Disk: 92.2%, Network: 3905.98MB sent, 3512.07MB received
2025-08-24 00:37:14,673 - System Event: SYSTEM_STATUS - System Status - CPU: 5.3%, Memory: 21.9%, Disk: 92.2%, Network: 3927.18MB sent, 3533.19MB received
2025-08-24 00:37:45,687 - System Event: SYSTEM_STATUS - System Status - CPU: 8.0%, Memory: 21.9%, Disk: 92.2%, Network: 3948.39MB sent, 3554.43MB received
2025-08-24 00:38:16,699 - System Event: SYSTEM_STATUS - System Status - CPU: 2.5%, Memory: 21.8%, Disk: 92.2%, Network: 3965.12MB sent, 3561.92MB received
2025-08-24 00:38:46,714 - System Event: PROCESS_CLOSED - Discord.exe
2025-08-24 00:38:47,739 - System Event: SYSTEM_STATUS - System Status - CPU: 0.6%, Memory: 17.0%, Disk: 92.2%, Network: 3965.27MB sent, 3562.69MB received
