2025-08-15 22:14:20,635 - Using David's voice: Microsoft David Desktop - English (United States)
2025-08-15 22:14:20,636 - Text-to-speech engine initialized with optimized audio output
2025-08-15 22:14:38,647 - Whisper model loaded successfully
2025-08-15 22:14:38,648 - Using small Vosk model: models/vosk-model-small-en-us-0.15
2025-08-15 22:14:39,561 - Vosk speech recognition initialized
2025-08-15 22:14:39,701 - Using working microphone device 2: Microsoft Sound Mapper - Output
2025-08-15 22:14:41,120 - JARVIS Assistant started
2025-08-15 22:14:41,120 - Starting JARVIS components...
2025-08-15 22:14:41,135 - Activity monitoring started
2025-08-15 22:14:41,168 - Started in text-only mode - audio input disabled
2025-08-15 22:14:41,442 - System Event: PROCESS_STARTED - chrome.exe
2025-08-15 22:14:41,442 - System Event: PROCESS_STARTED - chrome.exe
2025-08-15 22:14:41,442 - System Event: PROCESS_STARTED - chrome.exe
2025-08-15 22:14:41,442 - System Event: PROCESS_STARTED - chrome.exe
2025-08-15 22:14:41,442 - System Event: PROCESS_STARTED - chrome.exe
2025-08-15 22:14:41,442 - System Event: PROCESS_STARTED - chrome.exe
2025-08-15 22:14:41,442 - System Event: PROCESS_STARTED - chrome.exe
2025-08-15 22:14:41,442 - System Event: PROCESS_STARTED - chrome.exe
2025-08-15 22:14:41,985 - System tray started
2025-08-15 22:14:41,985 - Speaking: JARVIS assistant is now active and ready for commands
2025-08-15 22:14:41,985 - JARVIS Assistant fully started
2025-08-15 22:14:42,466 - System Event: SYSTEM_STATUS - System Status - CPU: 32.4%, Memory: 18.9%, Disk: 93.6%, Network: 2.78MB sent, 13.26MB received
2025-08-15 23:27:05,296 - System Event: SYSTEM_STATUS - System Status - CPU: 22.8%, Memory: 24.0%, Disk: 93.5%, Network: 4281.46MB sent, 3481.49MB received
2025-08-15 23:27:36,313 - System Event: SYSTEM_STATUS - System Status - CPU: 18.9%, Memory: 24.0%, Disk: 93.5%, Network: 4328.07MB sent, 3514.32MB received
2025-08-15 23:28:07,334 - System Event: SYSTEM_STATUS - System Status - CPU: 23.3%, Memory: 24.1%, Disk: 93.5%, Network: 4368.65MB sent, 3542.71MB received
2025-08-15 23:28:38,352 - System Event: SYSTEM_STATUS - System Status - CPU: 22.5%, Memory: 24.0%, Disk: 93.5%, Network: 4420.21MB sent, 3571.13MB received
2025-08-15 23:29:09,368 - System Event: SYSTEM_STATUS - System Status - CPU: 14.3%, Memory: 24.0%, Disk: 93.5%, Network: 4453.03MB sent, 3609.85MB received
2025-08-15 23:29:40,385 - System Event: SYSTEM_STATUS - System Status - CPU: 21.0%, Memory: 24.1%, Disk: 93.5%, Network: 4504.41MB sent, 3636.74MB received
2025-08-15 23:30:11,404 - System Event: SYSTEM_STATUS - System Status - CPU: 19.2%, Memory: 24.3%, Disk: 93.5%, Network: 4543.26MB sent, 3660.74MB received
2025-08-15 23:30:42,426 - System Event: SYSTEM_STATUS - System Status - CPU: 9.4%, Memory: 24.3%, Disk: 93.5%, Network: 4581.19MB sent, 3682.52MB received
2025-08-15 23:31:13,442 - System Event: SYSTEM_STATUS - System Status - CPU: 10.5%, Memory: 24.2%, Disk: 93.5%, Network: 4611.4MB sent, 3693.19MB received
2025-08-15 23:31:44,458 - System Event: SYSTEM_STATUS - System Status - CPU: 21.1%, Memory: 24.6%, Disk: 93.5%, Network: 4657.36MB sent, 3707.38MB received
2025-08-15 23:32:15,477 - System Event: SYSTEM_STATUS - System Status - CPU: 16.3%, Memory: 24.6%, Disk: 93.5%, Network: 4700.68MB sent, 3739.24MB received
2025-08-15 23:32:46,495 - System Event: SYSTEM_STATUS - System Status - CPU: 19.7%, Memory: 24.4%, Disk: 93.5%, Network: 4748.07MB sent, 3761.3MB received
2025-08-15 23:33:17,512 - System Event: SYSTEM_STATUS - System Status - CPU: 23.9%, Memory: 24.4%, Disk: 93.5%, Network: 4777.45MB sent, 3782.02MB received
2025-08-15 23:33:48,528 - System Event: SYSTEM_STATUS - System Status - CPU: 27.9%, Memory: 24.5%, Disk: 93.5%, Network: 4817.23MB sent, 3804.29MB received
2025-08-15 23:34:19,544 - System Event: SYSTEM_STATUS - System Status - CPU: 17.0%, Memory: 24.1%, Disk: 93.5%, Network: 4838.79MB sent, 3826.87MB received
2025-08-15 23:34:50,564 - System Event: SYSTEM_STATUS - System Status - CPU: 18.0%, Memory: 24.1%, Disk: 93.5%, Network: 4864.52MB sent, 3848.96MB received
2025-08-15 23:35:21,579 - System Event: SYSTEM_STATUS - System Status - CPU: 11.7%, Memory: 24.1%, Disk: 93.5%, Network: 4890.42MB sent, 3870.97MB received
2025-08-15 23:35:52,599 - System Event: SYSTEM_STATUS - System Status - CPU: 11.0%, Memory: 24.1%, Disk: 93.5%, Network: 4917.22MB sent, 3893.26MB received
2025-08-15 23:36:23,615 - System Event: SYSTEM_STATUS - System Status - CPU: 14.4%, Memory: 24.1%, Disk: 93.5%, Network: 4942.55MB sent, 3915.34MB received
2025-08-15 23:36:54,632 - System Event: SYSTEM_STATUS - System Status - CPU: 23.7%, Memory: 24.1%, Disk: 93.5%, Network: 4969.36MB sent, 3937.54MB received
2025-08-15 23:37:25,646 - System Event: SYSTEM_STATUS - System Status - CPU: 14.1%, Memory: 24.1%, Disk: 93.5%, Network: 4997.55MB sent, 3959.35MB received
2025-08-15 23:37:56,661 - System Event: SYSTEM_STATUS - System Status - CPU: 9.9%, Memory: 24.1%, Disk: 93.5%, Network: 5025.56MB sent, 3981.08MB received
2025-08-15 23:38:27,677 - System Event: SYSTEM_STATUS - System Status - CPU: 15.1%, Memory: 24.1%, Disk: 93.5%, Network: 5049.89MB sent, 4003.47MB received
2025-08-15 23:38:58,697 - System Event: SYSTEM_STATUS - System Status - CPU: 9.3%, Memory: 24.0%, Disk: 93.5%, Network: 5077.46MB sent, 4024.62MB received
2025-08-15 23:39:29,711 - System Event: SYSTEM_STATUS - System Status - CPU: 8.9%, Memory: 23.8%, Disk: 93.5%, Network: 5094.36MB sent, 4047.39MB received
2025-08-15 23:40:00,725 - System Event: SYSTEM_STATUS - System Status - CPU: 7.8%, Memory: 23.8%, Disk: 93.5%, Network: 5115.71MB sent, 4067.75MB received
2025-08-15 23:40:31,742 - System Event: SYSTEM_STATUS - System Status - CPU: 12.9%, Memory: 23.8%, Disk: 93.5%, Network: 5137.04MB sent, 4088.42MB received
2025-08-15 23:41:02,756 - System Event: SYSTEM_STATUS - System Status - CPU: 7.9%, Memory: 23.8%, Disk: 93.5%, Network: 5158.29MB sent, 4108.79MB received
2025-08-15 23:41:33,770 - System Event: SYSTEM_STATUS - System Status - CPU: 8.2%, Memory: 23.8%, Disk: 93.5%, Network: 5179.69MB sent, 4130.42MB received
2025-08-15 23:42:04,793 - System Event: SYSTEM_STATUS - System Status - CPU: 25.8%, Memory: 24.1%, Disk: 93.5%, Network: 5200.97MB sent, 4151.73MB received
2025-08-15 23:42:35,807 - System Event: SYSTEM_STATUS - System Status - CPU: 6.4%, Memory: 23.9%, Disk: 93.5%, Network: 5222.28MB sent, 4172.62MB received
2025-08-15 23:43:06,828 - System Event: SYSTEM_STATUS - System Status - CPU: 10.3%, Memory: 23.9%, Disk: 93.5%, Network: 5242.41MB sent, 4194.23MB received
2025-08-15 23:43:36,837 - System Event: PROCESS_CLOSED - Discord.exe
2025-08-15 23:43:37,948 - System Event: SYSTEM_STATUS - System Status - CPU: 29.5%, Memory: 17.5%, Disk: 93.5%, Network: 5259.71MB sent, 4213.94MB received
