2025-10-02 22:06:49,794 - pyttsx3 voice: Microsoft David Desktop - English (United States)
2025-10-02 22:06:49,795 - Local pyttsx3 TTS ready
2025-10-02 22:07:05,287 - Whisper model loaded successfully
2025-10-02 22:07:05,287 - Using small Vosk model: models/vosk-model-small-en-us-0.15
2025-10-02 22:07:06,197 - Vosk speech recognition initialized
2025-10-02 22:07:06,506 - Using working microphone device 2: Headset (Jabra Evolve2 55 v Han
2025-10-02 22:07:06,547 - Microphone initialized successfully
2025-10-02 22:07:07,900 - JARVIS Assistant started
2025-10-02 22:07:07,900 - Starting JARVIS components...
2025-10-02 22:07:07,907 - Activity monitoring started
2025-10-02 22:07:07,920 - Audio capture loop started with noise filtering
2025-10-02 22:07:07,928 - Speech recognition processing started
2025-10-02 22:07:07,949 - Started listening for hotword
2025-10-02 22:07:07,949 - Keyboard override: Press 'h' key to manually trigger hotword
2025-10-02 22:07:08,147 - System Event: PROCESS_STARTED - chrome.exe
2025-10-02 22:07:08,170 - System Event: PROCESS_STARTED - chrome.exe
2025-10-02 22:07:08,183 - System Event: PROCESS_STARTED - chrome.exe
2025-10-02 22:07:08,249 - System Event: PROCESS_STARTED - chrome.exe
2025-10-02 22:07:08,249 - System Event: PROCESS_STARTED - chrome.exe
2025-10-02 22:07:08,263 - System Event: PROCESS_STARTED - chrome.exe
2025-10-02 22:07:08,263 - System Event: PROCESS_STARTED - chrome.exe
2025-10-02 22:07:08,263 - System Event: PROCESS_STARTED - chrome.exe
2025-10-02 22:07:08,850 - System tray started
2025-10-02 22:07:08,851 - Speaking (pyttsx3): JARVIS assistant is now active and ready for commands
2025-10-02 22:07:08,851 - JARVIS Assistant fully started
2025-10-02 22:07:09,279 - System Event: SYSTEM_STATUS - System Status - CPU: 23.8%, Memory: 16.6%, Disk: 97.1%, Network: 0.01MB sent, 0.01MB received
2025-10-02 23:17:59,896 - System Event: SYSTEM_STATUS - System Status - CPU: 10.4%, Memory: 24.0%, Disk: 97.1%, Network: 1835.14MB sent, 3778.8MB received
2025-10-02 23:18:30,919 - System Event: SYSTEM_STATUS - System Status - CPU: 12.7%, Memory: 24.1%, Disk: 97.1%, Network: 1839.47MB sent, 3798.6MB received
2025-10-02 23:19:01,941 - System Event: SYSTEM_STATUS - System Status - CPU: 10.0%, Memory: 24.0%, Disk: 97.1%, Network: 1852.01MB sent, 3819.03MB received
2025-10-02 23:19:32,979 - System Event: SYSTEM_STATUS - System Status - CPU: 11.0%, Memory: 24.0%, Disk: 97.1%, Network: 1865.36MB sent, 3834.13MB received
2025-10-02 23:20:03,999 - System Event: SYSTEM_STATUS - System Status - CPU: 7.9%, Memory: 24.0%, Disk: 97.1%, Network: 1869.23MB sent, 3845.95MB received
2025-10-02 23:20:35,020 - System Event: SYSTEM_STATUS - System Status - CPU: 11.4%, Memory: 24.2%, Disk: 97.1%, Network: 1872.85MB sent, 3855.5MB received
2025-10-02 23:21:06,037 - System Event: SYSTEM_STATUS - System Status - CPU: 12.6%, Memory: 24.1%, Disk: 97.1%, Network: 1886.57MB sent, 3876.15MB received
2025-10-02 23:21:37,066 - System Event: SYSTEM_STATUS - System Status - CPU: 11.5%, Memory: 24.0%, Disk: 97.1%, Network: 1889.77MB sent, 3895.7MB received
2025-10-02 23:22:08,085 - System Event: SYSTEM_STATUS - System Status - CPU: 7.9%, Memory: 24.1%, Disk: 97.1%, Network: 1901.65MB sent, 3916.23MB received
2025-10-02 23:22:39,104 - System Event: SYSTEM_STATUS - System Status - CPU: 9.3%, Memory: 24.0%, Disk: 97.1%, Network: 1906.57MB sent, 3933.38MB received
2025-10-02 23:23:10,123 - System Event: SYSTEM_STATUS - System Status - CPU: 11.6%, Memory: 24.2%, Disk: 97.1%, Network: 1923.76MB sent, 3945.6MB received
2025-10-02 23:23:41,146 - System Event: SYSTEM_STATUS - System Status - CPU: 13.7%, Memory: 24.0%, Disk: 97.1%, Network: 1935.29MB sent, 3966.4MB received
2025-10-02 23:24:12,167 - System Event: SYSTEM_STATUS - System Status - CPU: 8.2%, Memory: 24.1%, Disk: 97.1%, Network: 1949.71MB sent, 3985.84MB received
2025-10-02 23:24:43,190 - System Event: SYSTEM_STATUS - System Status - CPU: 11.8%, Memory: 24.2%, Disk: 97.1%, Network: 1959.76MB sent, 4006.55MB received
2025-10-02 23:25:14,212 - System Event: SYSTEM_STATUS - System Status - CPU: 9.5%, Memory: 24.0%, Disk: 97.1%, Network: 1970.58MB sent, 4020.57MB received
2025-10-02 23:25:45,234 - System Event: SYSTEM_STATUS - System Status - CPU: 36.4%, Memory: 24.3%, Disk: 97.1%, Network: 1983.29MB sent, 4032.09MB received
2025-10-02 23:26:16,249 - System Event: SYSTEM_STATUS - System Status - CPU: 14.3%, Memory: 24.3%, Disk: 97.1%, Network: 2000.09MB sent, 4050.68MB received
2025-10-02 23:26:47,269 - System Event: SYSTEM_STATUS - System Status - CPU: 6.6%, Memory: 24.1%, Disk: 97.1%, Network: 2018.56MB sent, 4064.87MB received
2025-10-02 23:27:18,289 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 24.2%, Disk: 97.1%, Network: 2036.84MB sent, 4080.72MB received
2025-10-02 23:27:49,310 - System Event: SYSTEM_STATUS - System Status - CPU: 6.2%, Memory: 24.1%, Disk: 97.1%, Network: 2052.44MB sent, 4082.8MB received
2025-10-02 23:28:20,327 - System Event: SYSTEM_STATUS - System Status - CPU: 5.0%, Memory: 24.1%, Disk: 97.1%, Network: 2071.49MB sent, 4085.8MB received
2025-10-02 23:28:51,342 - System Event: SYSTEM_STATUS - System Status - CPU: 10.7%, Memory: 24.1%, Disk: 97.1%, Network: 2089.82MB sent, 4097.82MB received
2025-10-02 23:29:22,362 - System Event: SYSTEM_STATUS - System Status - CPU: 7.6%, Memory: 24.1%, Disk: 97.1%, Network: 2103.15MB sent, 4115.71MB received
2025-10-02 23:29:53,382 - System Event: SYSTEM_STATUS - System Status - CPU: 7.2%, Memory: 24.1%, Disk: 97.1%, Network: 2115.78MB sent, 4132.81MB received
2025-10-02 23:30:24,402 - System Event: SYSTEM_STATUS - System Status - CPU: 3.7%, Memory: 24.1%, Disk: 97.1%, Network: 2127.91MB sent, 4150.08MB received
2025-10-02 23:30:55,416 - System Event: SYSTEM_STATUS - System Status - CPU: 9.9%, Memory: 24.3%, Disk: 97.1%, Network: 2148.36MB sent, 4157.27MB received
2025-10-02 23:31:26,434 - System Event: SYSTEM_STATUS - System Status - CPU: 13.7%, Memory: 24.1%, Disk: 97.1%, Network: 2162.58MB sent, 4176.1MB received
2025-10-02 23:31:57,454 - System Event: SYSTEM_STATUS - System Status - CPU: 8.0%, Memory: 24.1%, Disk: 97.1%, Network: 2177.36MB sent, 4197.24MB received
2025-10-02 23:32:28,474 - System Event: SYSTEM_STATUS - System Status - CPU: 5.1%, Memory: 24.2%, Disk: 97.1%, Network: 2187.59MB sent, 4204.63MB received
2025-10-02 23:32:59,493 - System Event: SYSTEM_STATUS - System Status - CPU: 4.7%, Memory: 24.1%, Disk: 97.1%, Network: 2207.79MB sent, 4205.85MB received
2025-10-02 23:33:30,507 - System Event: SYSTEM_STATUS - System Status - CPU: 2.3%, Memory: 23.9%, Disk: 97.1%, Network: 2207.92MB sent, 4205.98MB received
2025-10-02 23:34:01,522 - System Event: SYSTEM_STATUS - System Status - CPU: 7.4%, Memory: 23.9%, Disk: 97.1%, Network: 2207.97MB sent, 4206.05MB received
2025-10-02 23:34:32,542 - System Event: SYSTEM_STATUS - System Status - CPU: 2.3%, Memory: 24.0%, Disk: 97.1%, Network: 2208.0MB sent, 4206.1MB received
2025-10-02 23:35:03,560 - System Event: SYSTEM_STATUS - System Status - CPU: 1.2%, Memory: 24.0%, Disk: 97.1%, Network: 2208.04MB sent, 4206.14MB received
2025-10-02 23:35:34,579 - System Event: SYSTEM_STATUS - System Status - CPU: 2.8%, Memory: 24.2%, Disk: 97.1%, Network: 2208.1MB sent, 4206.23MB received
2025-10-02 23:36:05,595 - System Event: SYSTEM_STATUS - System Status - CPU: 3.5%, Memory: 24.0%, Disk: 97.1%, Network: 2208.14MB sent, 4206.3MB received
2025-10-02 23:36:36,622 - System Event: SYSTEM_STATUS - System Status - CPU: 9.7%, Memory: 24.1%, Disk: 97.1%, Network: 2208.17MB sent, 4206.35MB received
2025-10-02 23:37:07,640 - System Event: SYSTEM_STATUS - System Status - CPU: 3.1%, Memory: 24.1%, Disk: 97.1%, Network: 2208.22MB sent, 4206.42MB received
2025-10-02 23:37:38,660 - System Event: SYSTEM_STATUS - System Status - CPU: 2.3%, Memory: 24.0%, Disk: 97.1%, Network: 2208.26MB sent, 4206.47MB received
2025-10-02 23:38:09,678 - System Event: SYSTEM_STATUS - System Status - CPU: 2.5%, Memory: 24.0%, Disk: 97.1%, Network: 2208.31MB sent, 4206.54MB received
2025-10-02 23:38:40,697 - System Event: SYSTEM_STATUS - System Status - CPU: 2.3%, Memory: 24.0%, Disk: 97.1%, Network: 2208.36MB sent, 4206.61MB received
2025-10-02 23:39:11,712 - System Event: SYSTEM_STATUS - System Status - CPU: 6.4%, Memory: 24.0%, Disk: 97.1%, Network: 2208.41MB sent, 4206.67MB received
2025-10-02 23:39:42,735 - System Event: SYSTEM_STATUS - System Status - CPU: 2.9%, Memory: 24.2%, Disk: 97.1%, Network: 2208.47MB sent, 4206.74MB received
2025-10-02 23:40:13,777 - System Event: SYSTEM_STATUS - System Status - CPU: 6.0%, Memory: 24.3%, Disk: 97.1%, Network: 2208.55MB sent, 4206.82MB received
2025-10-02 23:40:44,797 - System Event: SYSTEM_STATUS - System Status - CPU: 2.1%, Memory: 24.2%, Disk: 97.1%, Network: 2208.6MB sent, 4206.87MB received
2025-10-02 23:41:15,815 - System Event: SYSTEM_STATUS - System Status - CPU: 16.3%, Memory: 24.1%, Disk: 97.1%, Network: 2208.63MB sent, 4206.92MB received
2025-10-02 23:41:46,832 - System Event: SYSTEM_STATUS - System Status - CPU: 6.4%, Memory: 24.0%, Disk: 97.1%, Network: 2208.65MB sent, 4206.95MB received
2025-10-02 23:42:17,851 - System Event: SYSTEM_STATUS - System Status - CPU: 3.9%, Memory: 24.0%, Disk: 97.1%, Network: 2208.71MB sent, 4207.04MB received
2025-10-02 23:42:48,868 - System Event: SYSTEM_STATUS - System Status - CPU: 1.8%, Memory: 24.0%, Disk: 97.1%, Network: 2208.76MB sent, 4207.11MB received
2025-10-02 23:43:19,889 - System Event: SYSTEM_STATUS - System Status - CPU: 2.0%, Memory: 24.0%, Disk: 97.1%, Network: 2208.8MB sent, 4207.16MB received
2025-10-02 23:43:50,911 - System Event: SYSTEM_STATUS - System Status - CPU: 3.3%, Memory: 24.0%, Disk: 97.1%, Network: 2208.84MB sent, 4207.21MB received
2025-10-02 23:44:21,932 - System Event: SYSTEM_STATUS - System Status - CPU: 2.3%, Memory: 24.0%, Disk: 97.1%, Network: 2208.88MB sent, 4207.26MB received
2025-10-02 23:44:52,951 - System Event: SYSTEM_STATUS - System Status - CPU: 2.9%, Memory: 24.0%, Disk: 97.1%, Network: 2208.92MB sent, 4207.34MB received
2025-10-02 23:45:23,972 - System Event: SYSTEM_STATUS - System Status - CPU: 3.3%, Memory: 24.0%, Disk: 97.1%, Network: 2209.08MB sent, 4213.25MB received
2025-10-02 23:45:54,986 - System Event: SYSTEM_STATUS - System Status - CPU: 2.2%, Memory: 24.1%, Disk: 97.1%, Network: 2209.11MB sent, 4213.28MB received
2025-10-02 23:46:26,001 - System Event: SYSTEM_STATUS - System Status - CPU: 10.0%, Memory: 24.0%, Disk: 97.1%, Network: 2209.18MB sent, 4213.35MB received
2025-10-02 23:46:57,021 - System Event: SYSTEM_STATUS - System Status - CPU: 2.7%, Memory: 24.0%, Disk: 97.1%, Network: 2209.2MB sent, 4213.39MB received
2025-10-02 23:47:28,041 - System Event: SYSTEM_STATUS - System Status - CPU: 2.9%, Memory: 24.0%, Disk: 97.1%, Network: 2209.26MB sent, 4213.47MB received
2025-10-02 23:47:59,059 - System Event: SYSTEM_STATUS - System Status - CPU: 3.5%, Memory: 24.0%, Disk: 97.1%, Network: 2209.29MB sent, 4213.51MB received
2025-10-02 23:48:30,075 - System Event: SYSTEM_STATUS - System Status - CPU: 14.2%, Memory: 24.1%, Disk: 97.1%, Network: 2209.4MB sent, 4213.73MB received
2025-10-02 23:49:01,093 - System Event: SYSTEM_STATUS - System Status - CPU: 8.7%, Memory: 24.1%, Disk: 97.1%, Network: 2209.48MB sent, 4213.81MB received
2025-10-02 23:49:32,113 - System Event: SYSTEM_STATUS - System Status - CPU: 2.2%, Memory: 24.1%, Disk: 97.1%, Network: 2209.51MB sent, 4213.87MB received
2025-10-02 23:50:03,134 - System Event: SYSTEM_STATUS - System Status - CPU: 1.8%, Memory: 24.1%, Disk: 97.1%, Network: 2209.54MB sent, 4213.92MB received
2025-10-02 23:50:34,154 - System Event: SYSTEM_STATUS - System Status - CPU: 2.3%, Memory: 24.2%, Disk: 97.1%, Network: 2209.57MB sent, 4213.95MB received
2025-10-02 23:51:05,170 - System Event: SYSTEM_STATUS - System Status - CPU: 1.6%, Memory: 24.1%, Disk: 97.1%, Network: 2209.6MB sent, 4214.0MB received
2025-10-02 23:51:36,193 - System Event: SYSTEM_STATUS - System Status - CPU: 6.2%, Memory: 24.1%, Disk: 97.1%, Network: 2209.66MB sent, 4214.07MB received
2025-10-02 23:51:53,148 - Manual hotword trigger via keyboard!
2025-10-02 23:51:53,148 - Hotword detected
2025-10-02 23:51:53,176 - Responding with: I'm here.
2025-10-02 23:52:07,214 - System Event: SYSTEM_STATUS - System Status - CPU: 2.5%, Memory: 24.1%, Disk: 97.1%, Network: 2209.69MB sent, 4214.12MB received
2025-10-02 23:52:38,234 - System Event: SYSTEM_STATUS - System Status - CPU: 2.9%, Memory: 24.1%, Disk: 97.1%, Network: 2209.73MB sent, 4214.17MB received
2025-10-02 23:53:09,254 - System Event: SYSTEM_STATUS - System Status - CPU: 1.8%, Memory: 24.1%, Disk: 97.1%, Network: 2209.77MB sent, 4214.23MB received
2025-10-02 23:53:40,273 - System Event: SYSTEM_STATUS - System Status - CPU: 1.2%, Memory: 24.1%, Disk: 97.1%, Network: 2209.81MB sent, 4214.29MB received
2025-10-02 23:54:11,290 - System Event: SYSTEM_STATUS - System Status - CPU: 7.7%, Memory: 24.0%, Disk: 97.1%, Network: 2209.86MB sent, 4214.36MB received
2025-10-02 23:54:42,308 - System Event: SYSTEM_STATUS - System Status - CPU: 2.9%, Memory: 24.1%, Disk: 97.1%, Network: 2209.95MB sent, 4214.5MB received
2025-10-02 23:55:13,328 - System Event: SYSTEM_STATUS - System Status - CPU: 0.6%, Memory: 24.1%, Disk: 97.1%, Network: 2210.0MB sent, 4214.58MB received
2025-10-02 23:55:44,351 - System Event: SYSTEM_STATUS - System Status - CPU: 1.2%, Memory: 24.3%, Disk: 97.1%, Network: 2210.08MB sent, 4214.71MB received
2025-10-02 23:56:15,367 - System Event: SYSTEM_STATUS - System Status - CPU: 2.5%, Memory: 24.1%, Disk: 97.1%, Network: 2210.12MB sent, 4214.77MB received
2025-10-02 23:56:46,394 - System Event: SYSTEM_STATUS - System Status - CPU: 8.1%, Memory: 24.2%, Disk: 97.1%, Network: 2210.16MB sent, 4214.82MB received
2025-10-02 23:57:17,414 - System Event: SYSTEM_STATUS - System Status - CPU: 2.1%, Memory: 24.1%, Disk: 97.1%, Network: 2210.2MB sent, 4214.87MB received
2025-10-02 23:57:48,433 - System Event: SYSTEM_STATUS - System Status - CPU: 1.4%, Memory: 24.1%, Disk: 97.1%, Network: 2210.24MB sent, 4214.93MB received
2025-10-02 23:58:19,453 - System Event: SYSTEM_STATUS - System Status - CPU: 3.3%, Memory: 24.1%, Disk: 97.1%, Network: 2210.27MB sent, 4214.98MB received
2025-10-02 23:58:50,469 - System Event: SYSTEM_STATUS - System Status - CPU: 2.0%, Memory: 24.1%, Disk: 97.1%, Network: 2210.32MB sent, 4215.1MB received
2025-10-02 23:59:21,484 - System Event: SYSTEM_STATUS - System Status - CPU: 7.0%, Memory: 24.1%, Disk: 97.1%, Network: 2210.41MB sent, 4215.21MB received
2025-10-02 23:59:52,504 - System Event: SYSTEM_STATUS - System Status - CPU: 3.5%, Memory: 24.2%, Disk: 97.1%, Network: 2210.46MB sent, 4215.27MB received
2025-10-03 00:00:23,529 - System Event: SYSTEM_STATUS - System Status - CPU: 2.9%, Memory: 24.1%, Disk: 97.1%, Network: 2210.51MB sent, 4215.36MB received
2025-10-03 00:00:54,548 - System Event: SYSTEM_STATUS - System Status - CPU: 1.6%, Memory: 24.3%, Disk: 97.1%, Network: 2210.55MB sent, 4215.42MB received
2025-10-03 00:01:25,564 - System Event: SYSTEM_STATUS - System Status - CPU: 1.4%, Memory: 24.1%, Disk: 97.1%, Network: 2210.58MB sent, 4215.45MB received
2025-10-03 00:01:56,579 - System Event: SYSTEM_STATUS - System Status - CPU: 4.3%, Memory: 24.1%, Disk: 97.1%, Network: 2210.61MB sent, 4215.49MB received
2025-10-03 00:02:27,597 - System Event: SYSTEM_STATUS - System Status - CPU: 1.9%, Memory: 24.1%, Disk: 97.1%, Network: 2210.71MB sent, 4215.61MB received
2025-10-03 00:02:58,616 - System Event: SYSTEM_STATUS - System Status - CPU: 1.2%, Memory: 24.1%, Disk: 97.1%, Network: 2210.74MB sent, 4215.67MB received
2025-10-03 00:03:29,636 - System Event: SYSTEM_STATUS - System Status - CPU: 3.1%, Memory: 24.2%, Disk: 97.1%, Network: 2210.81MB sent, 4215.77MB received
2025-10-03 00:04:00,650 - System Event: SYSTEM_STATUS - System Status - CPU: 2.1%, Memory: 24.1%, Disk: 97.1%, Network: 2210.84MB sent, 4215.82MB received
2025-10-03 00:04:31,666 - System Event: SYSTEM_STATUS - System Status - CPU: 5.1%, Memory: 24.1%, Disk: 97.1%, Network: 2210.87MB sent, 4215.86MB received
2025-10-03 00:05:02,685 - System Event: SYSTEM_STATUS - System Status - CPU: 2.0%, Memory: 24.1%, Disk: 97.1%, Network: 2210.91MB sent, 4215.91MB received
2025-10-03 00:05:33,703 - System Event: SYSTEM_STATUS - System Status - CPU: 1.2%, Memory: 24.3%, Disk: 97.1%, Network: 2210.93MB sent, 4215.95MB received
2025-10-03 00:06:04,723 - System Event: SYSTEM_STATUS - System Status - CPU: 6.6%, Memory: 24.1%, Disk: 97.1%, Network: 2210.97MB sent, 4215.99MB received
2025-10-03 00:06:35,752 - System Event: SYSTEM_STATUS - System Status - CPU: 3.5%, Memory: 24.2%, Disk: 97.1%, Network: 2211.02MB sent, 4216.08MB received
2025-10-03 00:07:06,768 - System Event: SYSTEM_STATUS - System Status - CPU: 4.3%, Memory: 24.2%, Disk: 97.1%, Network: 2211.07MB sent, 4216.14MB received
2025-10-03 00:07:37,787 - System Event: SYSTEM_STATUS - System Status - CPU: 1.2%, Memory: 24.1%, Disk: 97.1%, Network: 2211.13MB sent, 4216.26MB received
2025-10-03 00:08:08,809 - System Event: SYSTEM_STATUS - System Status - CPU: 1.8%, Memory: 24.4%, Disk: 97.1%, Network: 2211.23MB sent, 4216.41MB received
2025-10-03 00:08:39,832 - System Event: SYSTEM_STATUS - System Status - CPU: 1.0%, Memory: 24.5%, Disk: 97.1%, Network: 2211.32MB sent, 4216.57MB received
2025-10-03 00:09:10,848 - System Event: SYSTEM_STATUS - System Status - CPU: 4.6%, Memory: 24.3%, Disk: 97.1%, Network: 2211.37MB sent, 4216.64MB received
2025-10-03 00:09:41,864 - System Event: SYSTEM_STATUS - System Status - CPU: 4.7%, Memory: 24.3%, Disk: 97.1%, Network: 2211.41MB sent, 4216.7MB received
2025-10-03 00:10:12,883 - System Event: SYSTEM_STATUS - System Status - CPU: 1.9%, Memory: 24.4%, Disk: 97.1%, Network: 2211.54MB sent, 4216.8MB received
2025-10-03 00:10:43,902 - System Event: SYSTEM_STATUS - System Status - CPU: 1.0%, Memory: 24.6%, Disk: 97.1%, Network: 2211.73MB sent, 4219.09MB received
